date,symbol,open,high,low,close,volume,change,changePercent,vwap
2025-05-02,SOLV,67.0,67.89,66.37,67.62,990236,0.62,0.92537,67.22
2025-05-05,SOLV,67.32,67.89,66.83,66.89,925268,-0.43,-0.63874,67.2325
2025-05-06,SOLV,66.2,66.47,64.89,65.47,1144919,-0.73,-1.1,65.7575
2025-05-07,SOLV,65.57,66.25,64.9,65.49,875600,-0.08,-0.12201,65.5525
2025-05-08,SOLV,66.48,67.76,66.11,66.63,1228442,0.15,0.22563,66.745
2025-05-09,SOLV,67.96,71.08,66.91,70.23,1823654,2.27,3.34,69.045
2025-05-12,SOLV,71.56,75.71,71.07,74.8,1529100,3.24,4.53,73.285
2025-05-13,SOLV,74.63,74.91,73.41,73.52,1230200,-1.11,-1.49,74.1175
2025-05-14,SOLV,73.0,73.11,70.08,71.14,1400644,-1.86,-2.55,71.8325
2025-05-15,SOLV,71.14,73.05,70.52,72.94,1237800,1.8,2.53,71.9125
2025-05-16,SOLV,72.86,74.19,72.28,74.11,824004,1.25,1.72,73.36
2025-05-19,SOLV,74.75,75.97,74.26,75.77,1141792,1.02,1.36,75.1875
2025-05-20,SOLV,75.5,75.52,74.24,74.7,821600,-0.8,-1.06,74.99
2025-05-21,SOLV,73.23,73.68,71.57,72.76,2551155,-0.47,-0.64181,72.81
2025-05-22,SOLV,72.49,72.96,71.31,72.66,1095937,0.17,0.23452,72.355
2025-05-23,SOLV,71.92,72.4,70.41,70.81,1119861,-1.11,-1.54,71.385
2025-05-27,SOLV,72.2,72.58,71.21,72.53,794932,0.33,0.45706,72.13
2025-05-28,SOLV,72.5,72.8,71.84,72.63,991114,0.13,0.17931,72.4425
2025-05-29,SOLV,73.08,73.29,71.66,72.61,970148,-0.47,-0.64313,72.66
2025-05-30,SOLV,71.93,73.51,71.35,73.09,4073029,1.16,1.61,72.47
2025-06-02,SOLV,73.19,73.69,71.94,73.12,961063,-0.07,-0.09564148,72.985
2025-06-03,SOLV,73.0,74.51,72.41,74.26,1135800,1.26,1.73,73.545
2025-06-04,SOLV,74.61,75.51,74.2,75.14,806036,0.53,0.71036,74.865
2025-06-05,SOLV,75.41,75.84,74.67,75.37,784142,-0.04,-0.05304336,75.3225
2025-06-06,SOLV,75.9,76.03,74.55,74.84,717103,-1.06,-1.4,75.33
2025-06-09,SOLV,75.13,75.51,74.15,74.92,1091247,-0.21,-0.27952,74.9275
2025-06-10,SOLV,74.64,76.38,74.46,75.55,922018,0.91,1.22,75.2575
2025-06-11,SOLV,75.75,75.75,74.12,74.41,776319,-1.34,-1.77,75.0075
2025-06-12,SOLV,74.2,74.29,73.63,74.29,649300,0.09,0.12129,74.1025
2025-06-13,SOLV,73.35,74.66,73.11,73.8,599751,0.45,0.6135,73.73
2025-06-16,SOLV,73.97,74.64,73.6,74.45,656802,0.48,0.64891,74.165
