date,symbol,open,high,low,close,volume,change,changePercent,vwap
2020-09-24,DD,54.25,55.03,53.59,54.3,3728100,0.05,0.0921659,54.2925
2020-09-25,DD,53.81,55.27,53.49,55.04,2942200,1.23,2.29,54.4025
2020-09-28,DD,55.97,57.29,55.87,56.55,3544860,0.58,1.04,56.42
2020-09-29,DD,56.63,56.69,55.02,55.19,4099133,-1.44,-2.54,55.8825
2020-09-30,DD,55.54,56.33,55.02,55.48,4128500,-0.06,-0.10803,55.5925
2020-10-01,DD,55.96,56.31,54.43,54.53,4579521,-1.43,-2.56,55.3075
2020-10-02,DD,53.73,55.57,53.52,54.77,4846900,1.04,1.94,54.3975
2020-10-05,DD,55.62,56.5,55.4,56.08,5455594,0.46,0.82704,55.9
2020-10-06,DD,56.68,57.59,56.04,56.14,7715913,-0.54,-0.95272,56.6125
2020-10-07,DD,56.53,58.17,56.48,57.66,6312846,1.13,2.0,57.21
2020-10-08,DD,58.33,59.29,58.14,59.27,4741674,0.94,1.61,58.7575
2020-10-09,DD,59.64,60.2,59.19,59.31,3092164,-0.33,-0.55332,59.585
2020-10-12,DD,59.42,59.55,58.3,58.43,3193023,-0.99,-1.67,58.925
2020-10-13,DD,57.9,58.75,57.52,58.32,3694908,0.42,0.72539,58.1225
2020-10-14,DD,58.27,59.35,57.62,58.77,3736800,0.5,0.85807,58.5025
2020-10-15,DD,57.99,59.45,57.67,59.28,2952641,1.29,2.22,58.5975
2020-10-16,DD,59.45,59.94,58.93,59.17,2805695,-0.28,-0.47098,59.3725
2020-10-19,DD,59.35,60.21,58.21,58.44,3827937,-0.91,-1.53,59.0525
2020-10-20,DD,58.68,60.1,58.55,59.48,3722700,0.8,1.36,59.2025
2020-10-21,DD,59.16,60.07,58.57,58.66,4202029,-0.5,-0.84517,59.115
2020-10-22,DD,58.91,59.62,58.25,59.48,2977146,0.57,0.96758,59.065
2020-10-23,DD,59.94,60.14,59.25,59.82,2377000,-0.12,-0.2002,59.7875
2020-10-26,DD,59.12,59.12,57.84,58.5,3543769,-0.62,-1.05,58.645
2020-10-27,DD,58.23,58.4,57.14,57.35,6740473,-0.88,-1.51,57.78
2020-10-28,DD,56.0,56.87,55.63,55.91,5259300,-0.09,-0.16071,56.1025
2020-10-29,DD,55.26,58.7,55.23,57.96,6488954,2.7,4.89,56.7875
2020-10-30,DD,57.58,58.11,56.18,56.88,5363129,-0.7,-1.22,57.1875
2020-11-02,DD,57.9,59.06,57.15,58.8,4526800,0.9,1.55,58.2275
2020-11-03,DD,59.59,60.15,59.04,59.61,3122039,0.025,0.03356268,59.5975
2020-11-04,DD,59.19,59.75,58.05,58.16,3622716,-1.03,-1.74,58.7875
2020-11-05,DD,59.02,61.0,58.83,60.19,4926100,1.17,1.98,59.76
2020-11-06,DD,60.2,60.7,59.42,59.62,3817300,-0.58,-0.96346,59.985
2020-11-09,DD,62.06,64.65,61.5,61.66,7970364,-0.4,-0.64454,62.4675
2020-11-10,DD,61.92,62.83,61.34,61.76,6267622,-0.16,-0.2584,61.9625
2020-11-11,DD,61.87,62.04,59.83,60.31,4034291,-1.56,-2.52,61.0125
2020-11-12,DD,59.98,61.14,59.42,59.98,2883582,0.0,0.0,60.13
2020-11-13,DD,60.39,61.9,60.39,61.63,2212327,1.25,2.05,61.0775
2020-11-16,DD,63.0,63.43,62.1,63.42,3882103,0.42,0.66667,62.9875
2020-11-17,DD,62.72,63.55,61.81,63.16,3101403,0.44,0.70153,62.81
2020-11-18,DD,63.5,64.3,62.14,62.15,3602938,-1.35,-2.13,63.0225
2020-11-19,DD,61.9,62.48,61.25,62.05,2265621,0.15,0.24233,61.92
2020-11-20,DD,61.9,62.75,61.73,62.55,2721720,0.65,1.05,62.2325
2020-11-23,DD,63.02,64.0,62.98,63.59,3807932,0.57,0.90447,63.3975
2020-11-24,DD,64.6,66.33,64.29,65.84,5758415,1.24,1.92,65.265
2020-11-25,DD,65.52,65.52,64.36,64.89,3323717,-0.63,-0.96154,65.0725
2020-11-27,DD,64.79,65.39,64.22,64.54,1544100,-0.25,-0.38586,64.735
2020-11-30,DD,64.14,64.37,63.02,63.44,5259635,-0.7,-1.09,63.7425
